Name;Type;DLL;SymbolOrOrdinal
udat_setNumberFormat;code;icu.dll;_udat_setNumberFormat
udat_setSymbols;code;icu.dll;_udat_setSymbols
udat_toCalendarDateField;code;icu.dll;_udat_toCalendarDateField
udat_toPattern;code;icu.dll;_udat_toPattern
udatpg_addPattern;code;icu.dll;_udatpg_addPattern
udatpg_clone;code;icu.dll;_udatpg_clone
udatpg_close;code;icu.dll;_udatpg_close
udatpg_getAppendItemFormat;code;icu.dll;_udatpg_getAppendItemFormat
udatpg_getAppendItemName;code;icu.dll;_udatpg_getAppendItemName
udatpg_getBaseSkeleton;code;icu.dll;_udatpg_getBaseSkeleton
udatpg_getBestPattern;code;icu.dll;_udatpg_getBestPattern
udatpg_getBestPatternWithOptions;code;icu.dll;_udatpg_getBestPatternWithOptions
udatpg_getDateTimeFormat;code;icu.dll;_udatpg_getDateTimeFormat
udatpg_getDecimal;code;icu.dll;_udatpg_getDecimal
udatpg_getFieldDisplayName;code;icu.dll;_udatpg_getFieldDisplayName
udatpg_getPatternForSkeleton;code;icu.dll;_udatpg_getPatternForSkeleton
udatpg_getSkeleton;code;icu.dll;_udatpg_getSkeleton
udatpg_open;code;icu.dll;_udatpg_open
udatpg_openBaseSkeletons;code;icu.dll;_udatpg_openBaseSkeletons
udatpg_openEmpty;code;icu.dll;_udatpg_openEmpty
udatpg_openSkeletons;code;icu.dll;_udatpg_openSkeletons
udatpg_replaceFieldTypes;code;icu.dll;_udatpg_replaceFieldTypes
udatpg_replaceFieldTypesWithOptions;code;icu.dll;_udatpg_replaceFieldTypesWithOptions
udatpg_setAppendItemFormat;code;icu.dll;_udatpg_setAppendItemFormat
udatpg_setAppendItemName;code;icu.dll;_udatpg_setAppendItemName
udatpg_setDateTimeFormat;code;icu.dll;_udatpg_setDateTimeFormat
udatpg_setDecimal;code;icu.dll;_udatpg_setDecimal
udtitvfmt_close;code;icu.dll;_udtitvfmt_close
udtitvfmt_format;code;icu.dll;_udtitvfmt_format
udtitvfmt_open;code;icu.dll;_udtitvfmt_open
uenum_close;code;icu.dll;_uenum_close
uenum_count;code;icu.dll;_uenum_count
uenum_next;code;icu.dll;_uenum_next
uenum_openCharStringsEnumeration;code;icu.dll;_uenum_openCharStringsEnumeration
uenum_openUCharStringsEnumeration;code;icu.dll;_uenum_openUCharStringsEnumeration
uenum_reset;code;icu.dll;_uenum_reset
uenum_unext;code;icu.dll;_uenum_unext
ufieldpositer_close;code;icu.dll;_ufieldpositer_close
ufieldpositer_next;code;icu.dll;_ufieldpositer_next
ufieldpositer_open;code;icu.dll;_ufieldpositer_open
ufmt_close;code;icu.dll;_ufmt_close
ufmt_getArrayItemByIndex;code;icu.dll;_ufmt_getArrayItemByIndex
ufmt_getArrayLength;code;icu.dll;_ufmt_getArrayLength
ufmt_getDate;code;icu.dll;_ufmt_getDate
ufmt_getDecNumChars;code;icu.dll;_ufmt_getDecNumChars
ufmt_getDouble;code;icu.dll;_ufmt_getDouble
ufmt_getInt64;code;icu.dll;_ufmt_getInt64
ufmt_getLong;code;icu.dll;_ufmt_getLong
ufmt_getObject;code;icu.dll;_ufmt_getObject
ufmt_getType;code;icu.dll;_ufmt_getType
ufmt_getUChars;code;icu.dll;_ufmt_getUChars
ufmt_isNumeric;code;icu.dll;_ufmt_isNumeric
ufmt_open;code;icu.dll;_ufmt_open
ugender_getInstance;code;icu.dll;_ugender_getInstance
ugender_getListGender;code;icu.dll;_ugender_getListGender
uidna_close;code;icu.dll;_uidna_close
uidna_labelToASCII;code;icu.dll;_uidna_labelToASCII
uidna_labelToASCII_UTF8;code;icu.dll;_uidna_labelToASCII_UTF8
uidna_labelToUnicode;code;icu.dll;_uidna_labelToUnicode
uidna_labelToUnicodeUTF8;code;icu.dll;_uidna_labelToUnicodeUTF8
uidna_nameToASCII;code;icu.dll;_uidna_nameToASCII
uidna_nameToASCII_UTF8;code;icu.dll;_uidna_nameToASCII_UTF8
uidna_nameToUnicode;code;icu.dll;_uidna_nameToUnicode
uidna_nameToUnicodeUTF8;code;icu.dll;_uidna_nameToUnicodeUTF8
uidna_openUTS46;code;icu.dll;_uidna_openUTS46
uiter_current32;code;icu.dll;_uiter_current32
uiter_getState;code;icu.dll;_uiter_getState
uiter_next32;code;icu.dll;_uiter_next32
uiter_previous32;code;icu.dll;_uiter_previous32
uiter_setState;code;icu.dll;_uiter_setState
uiter_setString;code;icu.dll;_uiter_setString
uiter_setUTF16BE;code;icu.dll;_uiter_setUTF16BE
uiter_setUTF8;code;icu.dll;_uiter_setUTF8
uldn_close;code;icu.dll;_uldn_close
uldn_getContext;code;icu.dll;_uldn_getContext
uldn_getDialectHandling;code;icu.dll;_uldn_getDialectHandling
uldn_getLocale;code;icu.dll;_uldn_getLocale
uldn_keyDisplayName;code;icu.dll;_uldn_keyDisplayName
uldn_keyValueDisplayName;code;icu.dll;_uldn_keyValueDisplayName
uldn_languageDisplayName;code;icu.dll;_uldn_languageDisplayName
uldn_localeDisplayName;code;icu.dll;_uldn_localeDisplayName
uldn_open;code;icu.dll;_uldn_open
uldn_openForContext;code;icu.dll;_uldn_openForContext
uldn_regionDisplayName;code;icu.dll;_uldn_regionDisplayName
uldn_scriptCodeDisplayName;code;icu.dll;_uldn_scriptCodeDisplayName
uldn_scriptDisplayName;code;icu.dll;_uldn_scriptDisplayName
uldn_variantDisplayName;code;icu.dll;_uldn_variantDisplayName
ulistfmt_close;code;icu.dll;_ulistfmt_close
ulistfmt_format;code;icu.dll;_ulistfmt_format
ulistfmt_open;code;icu.dll;_ulistfmt_open
uloc_acceptLanguage;code;icu.dll;_uloc_acceptLanguage
uloc_acceptLanguageFromHTTP;code;icu.dll;_uloc_acceptLanguageFromHTTP
uloc_addLikelySubtags;code;icu.dll;_uloc_addLikelySubtags
uloc_canonicalize;code;icu.dll;_uloc_canonicalize
uloc_countAvailable;code;icu.dll;_uloc_countAvailable
uloc_forLanguageTag;code;icu.dll;_uloc_forLanguageTag
uloc_getAvailable;code;icu.dll;_uloc_getAvailable
uloc_getBaseName;code;icu.dll;_uloc_getBaseName
uloc_getCharacterOrientation;code;icu.dll;_uloc_getCharacterOrientation
uloc_getCountry;code;icu.dll;_uloc_getCountry
uloc_getDefault;code;icu.dll;_uloc_getDefault
uloc_getDisplayCountry;code;icu.dll;_uloc_getDisplayCountry
uloc_getDisplayKeyword;code;icu.dll;_uloc_getDisplayKeyword
uloc_getDisplayKeywordValue;code;icu.dll;_uloc_getDisplayKeywordValue
uloc_getDisplayLanguage;code;icu.dll;_uloc_getDisplayLanguage
uloc_getDisplayName;code;icu.dll;_uloc_getDisplayName
uloc_getDisplayScript;code;icu.dll;_uloc_getDisplayScript
uloc_getDisplayVariant;code;icu.dll;_uloc_getDisplayVariant
uloc_getISO3Country;code;icu.dll;_uloc_getISO3Country
uloc_getISO3Language;code;icu.dll;_uloc_getISO3Language
uloc_getISOCountries;code;icu.dll;_uloc_getISOCountries
uloc_getISOLanguages;code;icu.dll;_uloc_getISOLanguages
uloc_getKeywordValue;code;icu.dll;_uloc_getKeywordValue
uloc_getLCID;code;icu.dll;_uloc_getLCID
uloc_getLanguage;code;icu.dll;_uloc_getLanguage
uloc_getLineOrientation;code;icu.dll;_uloc_getLineOrientation
uloc_getLocaleForLCID;code;icu.dll;_uloc_getLocaleForLCID
uloc_getName;code;icu.dll;_uloc_getName
uloc_getParent;code;icu.dll;_uloc_getParent
uloc_getScript;code;icu.dll;_uloc_getScript
uloc_getVariant;code;icu.dll;_uloc_getVariant
uloc_isRightToLeft;code;icu.dll;_uloc_isRightToLeft
uloc_minimizeSubtags;code;icu.dll;_uloc_minimizeSubtags
uloc_openKeywords;code;icu.dll;_uloc_openKeywords
uloc_setDefault;code;icu.dll;_uloc_setDefault
uloc_setKeywordValue;code;icu.dll;_uloc_setKeywordValue
uloc_toLanguageTag;code;icu.dll;_uloc_toLanguageTag
uloc_toLegacyKey;code;icu.dll;_uloc_toLegacyKey
uloc_toLegacyType;code;icu.dll;_uloc_toLegacyType
uloc_toUnicodeLocaleKey;code;icu.dll;_uloc_toUnicodeLocaleKey
uloc_toUnicodeLocaleType;code;icu.dll;_uloc_toUnicodeLocaleType
ulocdata_close;code;icu.dll;_ulocdata_close
ulocdata_getCLDRVersion;code;icu.dll;_ulocdata_getCLDRVersion
ulocdata_getDelimiter;code;icu.dll;_ulocdata_getDelimiter
ulocdata_getExemplarSet;code;icu.dll;_ulocdata_getExemplarSet
ulocdata_getLocaleDisplayPattern;code;icu.dll;_ulocdata_getLocaleDisplayPattern
ulocdata_getLocaleSeparator;code;icu.dll;_ulocdata_getLocaleSeparator
ulocdata_getMeasurementSystem;code;icu.dll;_ulocdata_getMeasurementSystem
ulocdata_getNoSubstitute;code;icu.dll;_ulocdata_getNoSubstitute
ulocdata_getPaperSize;code;icu.dll;_ulocdata_getPaperSize
ulocdata_open;code;icu.dll;_ulocdata_open
ulocdata_setNoSubstitute;code;icu.dll;_ulocdata_setNoSubstitute
umsg_applyPattern;code;icu.dll;_umsg_applyPattern
umsg_autoQuoteApostrophe;code;icu.dll;_umsg_autoQuoteApostrophe
umsg_clone;code;icu.dll;_umsg_clone
umsg_close;code;icu.dll;_umsg_close
umsg_format;code;icu.dll;_umsg_format
umsg_getLocale;code;icu.dll;_umsg_getLocale
umsg_open;code;icu.dll;_umsg_open
umsg_parse;code;icu.dll;_umsg_parse
umsg_setLocale;code;icu.dll;_umsg_setLocale
umsg_toPattern;code;icu.dll;_umsg_toPattern
umsg_vformat;code;icu.dll;_umsg_vformat
umsg_vparse;code;icu.dll;_umsg_vparse
unorm2_append;code;icu.dll;_unorm2_append
unorm2_close;code;icu.dll;_unorm2_close
unorm2_composePair;code;icu.dll;_unorm2_composePair
unorm2_getCombiningClass;code;icu.dll;_unorm2_getCombiningClass
unorm2_getDecomposition;code;icu.dll;_unorm2_getDecomposition
unorm2_getInstance;code;icu.dll;_unorm2_getInstance
unorm2_getNFCInstance;code;icu.dll;_unorm2_getNFCInstance
unorm2_getNFDInstance;code;icu.dll;_unorm2_getNFDInstance
unorm2_getNFKCCasefoldInstance;code;icu.dll;_unorm2_getNFKCCasefoldInstance
unorm2_getNFKCInstance;code;icu.dll;_unorm2_getNFKCInstance
unorm2_getNFKDInstance;code;icu.dll;_unorm2_getNFKDInstance
unorm2_getRawDecomposition;code;icu.dll;_unorm2_getRawDecomposition
unorm2_hasBoundaryAfter;code;icu.dll;_unorm2_hasBoundaryAfter
unorm2_hasBoundaryBefore;code;icu.dll;_unorm2_hasBoundaryBefore
unorm2_isInert;code;icu.dll;_unorm2_isInert
unorm2_isNormalized;code;icu.dll;_unorm2_isNormalized
unorm2_normalize;code;icu.dll;_unorm2_normalize
unorm2_normalizeSecondAndAppend;code;icu.dll;_unorm2_normalizeSecondAndAppend
unorm2_openFiltered;code;icu.dll;_unorm2_openFiltered
unorm2_quickCheck;code;icu.dll;_unorm2_quickCheck
unorm2_spanQuickCheckYes;code;icu.dll;_unorm2_spanQuickCheckYes
unorm_compare;code;icu.dll;_unorm_compare
unum_applyPattern;code;icu.dll;_unum_applyPattern
unum_clone;code;icu.dll;_unum_clone
unum_close;code;icu.dll;_unum_close
unum_countAvailable;code;icu.dll;_unum_countAvailable
unum_format;code;icu.dll;_unum_format
unum_formatDecimal;code;icu.dll;_unum_formatDecimal
unum_formatDouble;code;icu.dll;_unum_formatDouble
unum_formatDoubleCurrency;code;icu.dll;_unum_formatDoubleCurrency
unum_formatDoubleForFields;code;icu.dll;_unum_formatDoubleForFields
unum_formatInt64;code;icu.dll;_unum_formatInt64
unum_formatUFormattable;code;icu.dll;_unum_formatUFormattable
unum_getAttribute;code;icu.dll;_unum_getAttribute
unum_getAvailable;code;icu.dll;_unum_getAvailable
unum_getContext;code;icu.dll;_unum_getContext
unum_getDoubleAttribute;code;icu.dll;_unum_getDoubleAttribute
unum_getLocaleByType;code;icu.dll;_unum_getLocaleByType
unum_getSymbol;code;icu.dll;_unum_getSymbol
unum_getTextAttribute;code;icu.dll;_unum_getTextAttribute
unum_open;code;icu.dll;_unum_open
unum_parse;code;icu.dll;_unum_parse
unum_parseDecimal;code;icu.dll;_unum_parseDecimal
unum_parseDouble;code;icu.dll;_unum_parseDouble
unum_parseDoubleCurrency;code;icu.dll;_unum_parseDoubleCurrency
unum_parseInt64;code;icu.dll;_unum_parseInt64
unum_parseToUFormattable;code;icu.dll;_unum_parseToUFormattable
unum_setAttribute;code;icu.dll;_unum_setAttribute
unum_setContext;code;icu.dll;_unum_setContext
unum_setDoubleAttribute;code;icu.dll;_unum_setDoubleAttribute
unum_setSymbol;code;icu.dll;_unum_setSymbol
unum_setTextAttribute;code;icu.dll;_unum_setTextAttribute
unum_toPattern;code;icu.dll;_unum_toPattern
unumf_close;code;icu.dll;_unumf_close
unumf_closeResult;code;icu.dll;_unumf_closeResult
unumf_formatDecimal;code;icu.dll;_unumf_formatDecimal
unumf_formatDouble;code;icu.dll;_unumf_formatDouble
unumf_formatInt;code;icu.dll;_unumf_formatInt
unumf_openForSkeletonAndLocale;code;icu.dll;_unumf_openForSkeletonAndLocale
unumf_openResult;code;icu.dll;_unumf_openResult
unumf_resultGetAllFieldPositions;code;icu.dll;_unumf_resultGetAllFieldPositions
unumf_resultNextFieldPosition;code;icu.dll;_unumf_resultNextFieldPosition
unumf_resultToString;code;icu.dll;_unumf_resultToString
unumsys_close;code;icu.dll;_unumsys_close
unumsys_getDescription;code;icu.dll;_unumsys_getDescription
unumsys_getName;code;icu.dll;_unumsys_getName
unumsys_getRadix;code;icu.dll;_unumsys_getRadix
unumsys_isAlgorithmic;code;icu.dll;_unumsys_isAlgorithmic
unumsys_open;code;icu.dll;_unumsys_open
unumsys_openAvailableNames;code;icu.dll;_unumsys_openAvailableNames
unumsys_openByName;code;icu.dll;_unumsys_openByName
uplrules_close;code;icu.dll;_uplrules_close
uplrules_getKeywords;code;icu.dll;_uplrules_getKeywords
uplrules_open;code;icu.dll;_uplrules_open
uplrules_openForType;code;icu.dll;_uplrules_openForType
uplrules_select;code;icu.dll;_uplrules_select
uregex_appendReplacement;code;icu.dll;_uregex_appendReplacement
uregex_appendReplacementUText;code;icu.dll;_uregex_appendReplacementUText
uregex_appendTail;code;icu.dll;_uregex_appendTail
uregex_appendTailUText;code;icu.dll;_uregex_appendTailUText
uregex_clone;code;icu.dll;_uregex_clone
uregex_close;code;icu.dll;_uregex_close
uregex_end;code;icu.dll;_uregex_end
uregex_end64;code;icu.dll;_uregex_end64
uregex_find;code;icu.dll;_uregex_find
uregex_find64;code;icu.dll;_uregex_find64
uregex_findNext;code;icu.dll;_uregex_findNext
uregex_flags;code;icu.dll;_uregex_flags
uregex_getFindProgressCallback;code;icu.dll;_uregex_getFindProgressCallback
uregex_getMatchCallback;code;icu.dll;_uregex_getMatchCallback
uregex_getStackLimit;code;icu.dll;_uregex_getStackLimit
uregex_getText;code;icu.dll;_uregex_getText
uregex_getTimeLimit;code;icu.dll;_uregex_getTimeLimit
uregex_getUText;code;icu.dll;_uregex_getUText
uregex_group;code;icu.dll;_uregex_group
uregex_groupCount;code;icu.dll;_uregex_groupCount
uregex_groupNumberFromCName;code;icu.dll;_uregex_groupNumberFromCName
uregex_groupNumberFromName;code;icu.dll;_uregex_groupNumberFromName
uregex_groupUText;code;icu.dll;_uregex_groupUText
uregex_hasAnchoringBounds;code;icu.dll;_uregex_hasAnchoringBounds
uregex_hasTransparentBounds;code;icu.dll;_uregex_hasTransparentBounds
uregex_hitEnd;code;icu.dll;_uregex_hitEnd
uregex_lookingAt;code;icu.dll;_uregex_lookingAt
uregex_lookingAt64;code;icu.dll;_uregex_lookingAt64
uregex_matches;code;icu.dll;_uregex_matches
uregex_matches64;code;icu.dll;_uregex_matches64
uregex_open;code;icu.dll;_uregex_open
uregex_openC;code;icu.dll;_uregex_openC
uregex_openUText;code;icu.dll;_uregex_openUText
uregex_pattern;code;icu.dll;_uregex_pattern
uregex_patternUText;code;icu.dll;_uregex_patternUText
uregex_refreshUText;code;icu.dll;_uregex_refreshUText
uregex_regionEnd;code;icu.dll;_uregex_regionEnd
uregex_regionEnd64;code;icu.dll;_uregex_regionEnd64
uregex_regionStart;code;icu.dll;_uregex_regionStart
uregex_regionStart64;code;icu.dll;_uregex_regionStart64
uregex_replaceAll;code;icu.dll;_uregex_replaceAll
uregex_replaceAllUText;code;icu.dll;_uregex_replaceAllUText
uregex_replaceFirst;code;icu.dll;_uregex_replaceFirst
uregex_replaceFirstUText;code;icu.dll;_uregex_replaceFirstUText
uregex_requireEnd;code;icu.dll;_uregex_requireEnd
uregex_reset;code;icu.dll;_uregex_reset
uregex_reset64;code;icu.dll;_uregex_reset64
uregex_setFindProgressCallback;code;icu.dll;_uregex_setFindProgressCallback
uregex_setMatchCallback;code;icu.dll;_uregex_setMatchCallback
uregex_setRegion;code;icu.dll;_uregex_setRegion
uregex_setRegion64;code;icu.dll;_uregex_setRegion64
uregex_setRegionAndStart;code;icu.dll;_uregex_setRegionAndStart
uregex_setStackLimit;code;icu.dll;_uregex_setStackLimit
uregex_setText;code;icu.dll;_uregex_setText
uregex_setTimeLimit;code;icu.dll;_uregex_setTimeLimit
uregex_setUText;code;icu.dll;_uregex_setUText
uregex_split;code;icu.dll;_uregex_split
uregex_splitUText;code;icu.dll;_uregex_splitUText
uregex_start;code;icu.dll;_uregex_start
uregex_start64;code;icu.dll;_uregex_start64
uregex_useAnchoringBounds;code;icu.dll;_uregex_useAnchoringBounds
uregex_useTransparentBounds;code;icu.dll;_uregex_useTransparentBounds
uregion_areEqual;code;icu.dll;_uregion_areEqual
uregion_contains;code;icu.dll;_uregion_contains
uregion_getAvailable;code;icu.dll;_uregion_getAvailable
uregion_getContainedRegions;code;icu.dll;_uregion_getContainedRegions
uregion_getContainedRegionsOfType;code;icu.dll;_uregion_getContainedRegionsOfType
uregion_getContainingRegion;code;icu.dll;_uregion_getContainingRegion
uregion_getContainingRegionOfType;code;icu.dll;_uregion_getContainingRegionOfType
uregion_getNumericCode;code;icu.dll;_uregion_getNumericCode
uregion_getPreferredValues;code;icu.dll;_uregion_getPreferredValues
uregion_getRegionCode;code;icu.dll;_uregion_getRegionCode
uregion_getRegionFromCode;code;icu.dll;_uregion_getRegionFromCode
uregion_getRegionFromNumericCode;code;icu.dll;_uregion_getRegionFromNumericCode
uregion_getType;code;icu.dll;_uregion_getType
ureldatefmt_close;code;icu.dll;_ureldatefmt_close
ureldatefmt_combineDateAndTime;code;icu.dll;_ureldatefmt_combineDateAndTime
ureldatefmt_format;code;icu.dll;_ureldatefmt_format
ureldatefmt_formatNumeric;code;icu.dll;_ureldatefmt_formatNumeric
ureldatefmt_open;code;icu.dll;_ureldatefmt_open
ures_close;code;icu.dll;_ures_close
ures_getBinary;code;icu.dll;_ures_getBinary
ures_getByIndex;code;icu.dll;_ures_getByIndex
ures_getByKey;code;icu.dll;_ures_getByKey
ures_getInt;code;icu.dll;_ures_getInt
ures_getIntVector;code;icu.dll;_ures_getIntVector
ures_getKey;code;icu.dll;_ures_getKey
ures_getLocaleByType;code;icu.dll;_ures_getLocaleByType
ures_getNextResource;code;icu.dll;_ures_getNextResource
ures_getNextString;code;icu.dll;_ures_getNextString
ures_getSize;code;icu.dll;_ures_getSize
ures_getString;code;icu.dll;_ures_getString
ures_getStringByIndex;code;icu.dll;_ures_getStringByIndex
ures_getStringByKey;code;icu.dll;_ures_getStringByKey
ures_getType;code;icu.dll;_ures_getType
ures_getUInt;code;icu.dll;_ures_getUInt
ures_getUTF8String;code;icu.dll;_ures_getUTF8String
ures_getUTF8StringByIndex;code;icu.dll;_ures_getUTF8StringByIndex
ures_getUTF8StringByKey;code;icu.dll;_ures_getUTF8StringByKey
ures_getVersion;code;icu.dll;_ures_getVersion
ures_hasNext;code;icu.dll;_ures_hasNext
ures_open;code;icu.dll;_ures_open
ures_openAvailableLocales;code;icu.dll;_ures_openAvailableLocales
ures_openDirect;code;icu.dll;_ures_openDirect
ures_openU;code;icu.dll;_ures_openU
ures_resetIterator;code;icu.dll;_ures_resetIterator
uscript_breaksBetweenLetters;code;icu.dll;_uscript_breaksBetweenLetters
uscript_getCode;code;icu.dll;_uscript_getCode
uscript_getName;code;icu.dll;_uscript_getName
uscript_getSampleString;code;icu.dll;_uscript_getSampleString
uscript_getScript;code;icu.dll;_uscript_getScript
uscript_getScriptExtensions;code;icu.dll;_uscript_getScriptExtensions
uscript_getShortName;code;icu.dll;_uscript_getShortName
uscript_getUsage;code;icu.dll;_uscript_getUsage
uscript_hasScript;code;icu.dll;_uscript_hasScript
uscript_isCased;code;icu.dll;_uscript_isCased
uscript_isRightToLeft;code;icu.dll;_uscript_isRightToLeft
usearch_close;code;icu.dll;_usearch_close
usearch_first;code;icu.dll;_usearch_first
usearch_following;code;icu.dll;_usearch_following
usearch_getAttribute;code;icu.dll;_usearch_getAttribute
usearch_getBreakIterator;code;icu.dll;_usearch_getBreakIterator
usearch_getCollator;code;icu.dll;_usearch_getCollator
usearch_getMatchedLength;code;icu.dll;_usearch_getMatchedLength
usearch_getMatchedStart;code;icu.dll;_usearch_getMatchedStart
usearch_getMatchedText;code;icu.dll;_usearch_getMatchedText
usearch_getOffset;code;icu.dll;_usearch_getOffset
usearch_getPattern;code;icu.dll;_usearch_getPattern
usearch_getText;code;icu.dll;_usearch_getText
usearch_last;code;icu.dll;_usearch_last
usearch_next;code;icu.dll;_usearch_next
usearch_open;code;icu.dll;_usearch_open
usearch_openFromCollator;code;icu.dll;_usearch_openFromCollator
usearch_preceding;code;icu.dll;_usearch_preceding
usearch_previous;code;icu.dll;_usearch_previous
usearch_reset;code;icu.dll;_usearch_reset
usearch_setAttribute;code;icu.dll;_usearch_setAttribute
usearch_setBreakIterator;code;icu.dll;_usearch_setBreakIterator
usearch_setCollator;code;icu.dll;_usearch_setCollator
usearch_setOffset;code;icu.dll;_usearch_setOffset
usearch_setPattern;code;icu.dll;_usearch_setPattern
usearch_setText;code;icu.dll;_usearch_setText
uset_add;code;icu.dll;_uset_add
uset_addAll;code;icu.dll;_uset_addAll
uset_addAllCodePoints;code;icu.dll;_uset_addAllCodePoints
uset_addRange;code;icu.dll;_uset_addRange
uset_addString;code;icu.dll;_uset_addString
uset_applyIntPropertyValue;code;icu.dll;_uset_applyIntPropertyValue
uset_applyPattern;code;icu.dll;_uset_applyPattern
uset_applyPropertyAlias;code;icu.dll;_uset_applyPropertyAlias
uset_charAt;code;icu.dll;_uset_charAt
uset_clear;code;icu.dll;_uset_clear
uset_clone;code;icu.dll;_uset_clone
uset_cloneAsThawed;code;icu.dll;_uset_cloneAsThawed
uset_close;code;icu.dll;_uset_close
uset_closeOver;code;icu.dll;_uset_closeOver
uset_compact;code;icu.dll;_uset_compact
uset_complement;code;icu.dll;_uset_complement
uset_complementAll;code;icu.dll;_uset_complementAll
uset_contains;code;icu.dll;_uset_contains
uset_containsAll;code;icu.dll;_uset_containsAll
uset_containsAllCodePoints;code;icu.dll;_uset_containsAllCodePoints
uset_containsNone;code;icu.dll;_uset_containsNone
uset_containsRange;code;icu.dll;_uset_containsRange
uset_containsSome;code;icu.dll;_uset_containsSome
uset_containsString;code;icu.dll;_uset_containsString
uset_equals;code;icu.dll;_uset_equals
uset_freeze;code;icu.dll;_uset_freeze
uset_getItem;code;icu.dll;_uset_getItem
uset_getItemCount;code;icu.dll;_uset_getItemCount
uset_getSerializedRange;code;icu.dll;_uset_getSerializedRange
uset_getSerializedRangeCount;code;icu.dll;_uset_getSerializedRangeCount
uset_getSerializedSet;code;icu.dll;_uset_getSerializedSet
uset_indexOf;code;icu.dll;_uset_indexOf
uset_isEmpty;code;icu.dll;_uset_isEmpty
uset_isFrozen;code;icu.dll;_uset_isFrozen
uset_open;code;icu.dll;_uset_open
uset_openEmpty;code;icu.dll;_uset_openEmpty
uset_openPattern;code;icu.dll;_uset_openPattern
uset_openPatternOptions;code;icu.dll;_uset_openPatternOptions
uset_remove;code;icu.dll;_uset_remove
uset_removeAll;code;icu.dll;_uset_removeAll
uset_removeAllStrings;code;icu.dll;_uset_removeAllStrings
uset_removeRange;code;icu.dll;_uset_removeRange
uset_removeString;code;icu.dll;_uset_removeString
uset_resemblesPattern;code;icu.dll;_uset_resemblesPattern
uset_retain;code;icu.dll;_uset_retain
uset_retainAll;code;icu.dll;_uset_retainAll
uset_serialize;code;icu.dll;_uset_serialize
uset_serializedContains;code;icu.dll;_uset_serializedContains
uset_set;code;icu.dll;_uset_set
uset_setSerializedToOne;code;icu.dll;_uset_setSerializedToOne
uset_size;code;icu.dll;_uset_size
uset_span;code;icu.dll;_uset_span
uset_spanBack;code;icu.dll;_uset_spanBack
uset_spanBackUTF8;code;icu.dll;_uset_spanBackUTF8
uset_spanUTF8;code;icu.dll;_uset_spanUTF8
uset_toPattern;code;icu.dll;_uset_toPattern
uspoof_areConfusable;code;icu.dll;_uspoof_areConfusable
uspoof_areConfusableUTF8;code;icu.dll;_uspoof_areConfusableUTF8
uspoof_check;code;icu.dll;_uspoof_check
uspoof_check2;code;icu.dll;_uspoof_check2
uspoof_check2UTF8;code;icu.dll;_uspoof_check2UTF8
uspoof_checkUTF8;code;icu.dll;_uspoof_checkUTF8
uspoof_clone;code;icu.dll;_uspoof_clone
uspoof_close;code;icu.dll;_uspoof_close
uspoof_closeCheckResult;code;icu.dll;_uspoof_closeCheckResult
uspoof_getAllowedChars;code;icu.dll;_uspoof_getAllowedChars
uspoof_getAllowedLocales;code;icu.dll;_uspoof_getAllowedLocales
uspoof_getCheckResultChecks;code;icu.dll;_uspoof_getCheckResultChecks
uspoof_getCheckResultNumerics;code;icu.dll;_uspoof_getCheckResultNumerics
uspoof_getCheckResultRestrictionLevel;code;icu.dll;_uspoof_getCheckResultRestrictionLevel
uspoof_getChecks;code;icu.dll;_uspoof_getChecks
uspoof_getInclusionSet;code;icu.dll;_uspoof_getInclusionSet
uspoof_getRecommendedSet;code;icu.dll;_uspoof_getRecommendedSet
uspoof_getRestrictionLevel;code;icu.dll;_uspoof_getRestrictionLevel
uspoof_getSkeleton;code;icu.dll;_uspoof_getSkeleton
uspoof_getSkeletonUTF8;code;icu.dll;_uspoof_getSkeletonUTF8
uspoof_open;code;icu.dll;_uspoof_open
uspoof_openCheckResult;code;icu.dll;_uspoof_openCheckResult
uspoof_openFromSerialized;code;icu.dll;_uspoof_openFromSerialized
uspoof_openFromSource;code;icu.dll;_uspoof_openFromSource
uspoof_serialize;code;icu.dll;_uspoof_serialize
uspoof_setAllowedChars;code;icu.dll;_uspoof_setAllowedChars
uspoof_setAllowedLocales;code;icu.dll;_uspoof_setAllowedLocales
uspoof_setChecks;code;icu.dll;_uspoof_setChecks
uspoof_setRestrictionLevel;code;icu.dll;_uspoof_setRestrictionLevel
usprep_close;code;icu.dll;_usprep_close
usprep_open;code;icu.dll;_usprep_open
usprep_openByType;code;icu.dll;_usprep_openByType
usprep_prepare;code;icu.dll;_usprep_prepare
utext_char32At;code;icu.dll;_utext_char32At
utext_clone;code;icu.dll;_utext_clone
utext_close;code;icu.dll;_utext_close
utext_copy;code;icu.dll;_utext_copy
utext_current32;code;icu.dll;_utext_current32
utext_equals;code;icu.dll;_utext_equals
utext_extract;code;icu.dll;_utext_extract
utext_freeze;code;icu.dll;_utext_freeze
utext_getNativeIndex;code;icu.dll;_utext_getNativeIndex
utext_getPreviousNativeIndex;code;icu.dll;_utext_getPreviousNativeIndex
utext_hasMetaData;code;icu.dll;_utext_hasMetaData
utext_isLengthExpensive;code;icu.dll;_utext_isLengthExpensive
utext_isWritable;code;icu.dll;_utext_isWritable
utext_moveIndex32;code;icu.dll;_utext_moveIndex32
utext_nativeLength;code;icu.dll;_utext_nativeLength
